Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North,CEKZ-DEP-37-2025-26,2025_HPSEB_123878_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,19-Dec-2025 01:00 PM,26-Dec-2025 03:00 PM,19-Dec-2025 01:05 PM,26-Dec-2025 12:00 PM,,,19-Dec-2025 05:00 PM,26-Dec-2025 12:00 PM,03-Jan-2026 12:30 PM,"2,95,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,"2,950",Nil,Nil,No,CE OP KZ HPSEBL Dharamshala,CE OP KZ HPSEBL Dharamshala,CEKZ-DEP-37-2025-26,"Tender for Supply, Erection, Testing and Commissioning for Reconstruction of 33KV HT Line on D-Type Narrow Base Tower with 09 Mtrs. Extension from 33/11KV S/Stn Sujanpur to 33/11KV  2x1.6MVA S/Stn Lahru Dadu, 33/11KV 2x3.15MVA S/Stn Thural  and 33/11",Please refer Tender documents.,,"2,94,85,457",Electrical Works,,Tender,180.0,365.0,Lambagaon,176096.0,,,,CE OP KZ HPSEBL Dharamshala,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
