Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Dalhousie,ED-DAL-E-01/2026-27,2026_HPSEB_133433_1,Yes,Open Tender,Percentage,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Copy of License,08-Apr-2026 11:00 AM,16-Apr-2026 03:00 PM,08-Apr-2026 11:00 AM,16-Apr-2026 11:00 AM,,,08-Apr-2026 11:00 AM,16-Apr-2026 11:00 AM,17-Apr-2026 01:00 PM,"14,105",No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,"Sr. Executive Engineer, Electrical Division HPSEBL, Dalhousie.","Tender for  equipment/material, design, erection, testing, commissioning providing SOP to JSV (Phina Singh Project at lahru) by providing 100KVA DTR alongwith 11KV HT Line in Electrical Section lahru under ESD HPSEBL, Chowari.","Tender for  equipment/material, design, erection, testing, commissioning providing SOP to JSV (Phina Singh Project at lahru) by providing 100KVA DTR alongwith 11KV HT Line in Electrical Section lahru under ESD HPSEBL, Chowari.",Please refer Tender documents.,,"14,10,503",Electrical Work/ Equipment,,Tender,180.0,180.0,Dalhousie,176304.0,,,,Dalhousie,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of Pan and GST,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of work done certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,copy of Turnover and bid capacity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of receipt of EMD and Tender fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid /BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
