Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,REGPHD-13/2026-27,2026_HPSEB_134436_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,SBD,17-Apr-2026 01:00 PM,24-Apr-2026 03:00 PM,17-Apr-2026 01:00 PM,24-Apr-2026 11:00 AM,,,17-Apr-2026 01:00 PM,24-Apr-2026 11:00 AM,25-Apr-2026 10:25 AM,"4,602",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,Yes,Resident Enginner,GIRI POWER HOUSE DIVISION HPSEBL GIRINAGAR,O and M of 220 Substation,O and M of 220 Substation,Please refer Tender documents.,,,Repair and Maintenance Works,,Tender,45.0,30.0,GIRINAGAR,173031.0,,,,Girinagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
