Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,APHD/2026-27-06,2026_HPSEB_133378_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Apr-2026 05:40 PM,17-Apr-2026 02:30 PM,04-Apr-2026 05:45 PM,17-Apr-2026 11:00 AM,,,04-Apr-2026 05:50 PM,17-Apr-2026 11:00 AM,18-Apr-2026 04:30 PM,"4,190",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,Yes,RE Andhra,"Resident Engineer,
AndhraPower House Division, 
HPSEBL, Chirgaon,
Distt.ShimlaHP-171208",RM Of Civil works Gumma PH,"Daily removal of Trash, debris, leaves and Garbages fromTrash Rack of Trench weir, De-Silting Tank and Fore Bay Gate of GPH  to maintain sufficient water discharge for achieving the maximum generation target.",Please refer Tender documents.,,"4,18,840",Civil Works,,Tender,168.0,168.0,Chirgaon,171208.0,,,,Chirgaon,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,SBD1,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
