Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dharamshala,DED-128/2025-26,2025_HPSEB_124048_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,22-Dec-2025 10:00 AM,30-Dec-2025 12:30 PM,22-Dec-2025 10:00 AM,30-Dec-2025 11:10 AM,,,22-Dec-2025 10:00 AM,30-Dec-2025 11:10 AM,02-Jan-2026 12:30 PM,"1,095",No,fixed,,Nil,Nil,1.0,Date and Time extension,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer Dharamshala.,"O/o The Sr, XEN, HPSEBL, Dharamshala.",DED-128/2025-26,"Tender for extension of 3-Phase LT Line from 250KVA S/Stn from the house of Sh. Kalpana Sharma  from existing 11/0.4KV,250KVA S/Stn. 6ED  UESD Sidhpur.",Please refer Tender documents.,,,Electrical Works,,Tender,90.0,,Dharamshala,176215.0,,,,"O/o The Sr, XEN, HPSEBL, Dharamshala.",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Commercial,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
