Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu,HPSEBL/OCK/NIT-13/2025-26,2025_HPSEB_121516_1,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder licence issued by competent authority for civil work only as per bid.,22-Nov-2025 05:00 PM,04-Dec-2025 11:00 AM,22-Nov-2025 05:00 PM,03-Dec-2025 03:00 PM,,,22-Nov-2025 05:00 PM,03-Dec-2025 03:00 PM,11-Dec-2025 12:30 PM,"6,669",No,fixed,,Nil,Nil,1.0,corrigendum regarding again time and date extension,Date,,1.0,ICICI BANK,560.0,Nil,Nil,No,SE(op) Circle HPSEBL Kullu,office of the SE(op) Circle HPSEBL Kullu,providing and laying of wire crates protection work in front of shift staff quarter building of 33/11 KV Sub-Station at Thalout which damaged by flash flood occurring on 10.07.2023 during monsoon season 2023 under Electrical Division HPSEBL Thalout,providing and laying of wire crates protection work in front of shift staff quarter building of 33/11 KV Sub-Station at Thalout which damaged by flash flood occurring on 10.07.2023 during monsoon season 2023 under Electrical Division HPSEBL Thalout,Please refer Tender documents.,,"6,66,922",Civil Works,,Tender,180.0,90.0,33/11KV SUB STATION THALOUT,175121.0,,,,SE(op) Circle HPSEBL Kullu,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/experience for similar nature of works as per bid,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Average annual turnover duly attested from CA as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Declaration regarding latest 1 Month non blacklisted in Nonjudicial stamp paper with Notary attested,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Certificate/copy of GST,PAN, ADHAAR, LATEST ITR and EPF as per bid",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Self undertaking regarding completion of work within schedule time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,self undertaking regarding studied and aware of all terms and condition stipulated in tender doc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,self undertaking regarding visit of working site and well aware of site condition.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
