Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nurpur  Circle,Irrigation and Public Health,HP||Fatehpur-Irrigation and Public Health-HP",EE-SNPD-1-ST-03,2025_HPIPH_119706_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,COPY OF ENLISTMENT IN JSV,05-Nov-2025 09:00 AM,14-Nov-2025 11:30 AM,05-Nov-2025 09:00 AM,14-Nov-2025 11:00 AM,,,05-Nov-2025 09:00 AM,14-Nov-2025 11:00 AM,20-Nov-2025 11:55 AM,"2,98,588",No,fixed,,Nil,Nil,1.0,ICICI BANK,"5,000",Nil,Nil,No,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER SHAHNEHAR PROJECT DIVISION NO 1 SANSARPUR TERRACE,Restoration of rain damages under SNP Division Sansarpur Terrace Tehsil Indora Distt Kangra HP,"SH Repair Of damaged portion of Main Canal RD 13175 to 13319 144 mtrs Aquaduct at RD 16325 to 16355 30 mtrs. SM-1 RD 9195 200.00 mtrs on pedesta) and
 150.00 mtrs. on ground ,ML-1 at Rd 12120 228.00 mtrs. on ground and HDPE pipe PE80 class PN-6 LBC",AS PER NIT,,"2,23,58,837",Civil Works,,Tender,60.0,180.0,SANSARPUR TERRACE,176501.0,,,,SANSARPUR TERRACE,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,COPY OF PAN AND LATEST INCOME TAX RETURN CLEARANCE,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,COPY OF GST NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,COPY OF EPF NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,COPY OF AFFIDAVIT NOT BLACKLISTED BY  JSV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
