Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North,CEKZ-TEN-121/SP/2024-25,2024_HPSEB_94097_1,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Oct-2024 10:35 AM,16-Oct-2024 02:30 PM,10-Oct-2024 10:35 AM,16-Oct-2024 11:05 AM,,,10-Oct-2024 10:35 AM,16-Oct-2024 11:05 AM,11-Nov-2024 03:50 PM,"10,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Chief Engineer Operation Kangra HPSEBL Dharamshala,Chief Engineer Operation Kangra HPSEBL Dharamshala,CEKZ-TEN-121/SP/2024-25,"Tender for supply and installation including dismantling of old and
successful commissioning of 33 kV Lightening Arrestors Porcelain
Type at site which are required in operation circle, Kangra and 
Dalhousie under Chief Engineer (Op.) Kangra Zone,",Please refer Tender documents.,,,Electrical Works,,Tender,120.0,30.0,Dharamshala,176215.0,,,,Dharamshala,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Techno Commercial,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
