Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) 220 KV Jassore,ESDJ-1/2026-27,2026_HPSEB_133728_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Terms and conditions,08-Apr-2026 06:00 PM,16-Apr-2026 01:00 PM,08-Apr-2026 06:00 PM,16-Apr-2026 10:00 AM,,,08-Apr-2026 06:00 PM,16-Apr-2026 10:00 AM,18-Apr-2026 11:05 AM,"4,132",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,"Addl. Superintending Engineer, ES Division Jassure","Addl. Superintending Engineer, ES Division Jassure","Erection installation and commissioning of new 36 kV, 1250 A, outdoor type Vacuum Circuit Breakers aw marshalling box at 132,33kV SubStation, HPSEBL, Kandrori under ES Division Jassure","Erection installation and commissioning of new 36 kV, 1250 A, outdoor type Vacuum Circuit Breakers aw marshalling box at 132,33kV SubStation, HPSEBL, Kandrori under ES Division Jassure",As per Tender Docs,,,Electrical Works,,Tender,180.0,45.0,132kV Sub-Station Kandrori,176201.0,,,,ESDJ Jassure,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,add terms,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
