Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HP Agriculture Marketing Board,HMB-EC-11/92-Vol-XI,2026_HPAMB_133948_6,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,1.	Proof of EMD and Tender cost,10-Apr-2026 06:00 PM,18-Apr-2026 10:00 AM,10-Apr-2026 06:00 PM,17-Apr-2026 06:00 PM,,,10-Apr-2026 06:00 PM,17-Apr-2026 06:00 PM,22-Apr-2026 12:15 PM,"65,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,"2,360",Nil,Nil,No,EE HPSAMB,EE HPSAMB,"C/o Fruit and Vegetable Sub Market Yard at Jachh Distt Mandi, H.P. SH C/o protection wall and minor repair work thereof.","C/o Fruit and Vegetable Sub Market Yard at Jachh Distt Mandi, H.P. SH C/o protection wall and minor repair work thereof.",Please refer Tender documents.,,"37,84,186",Civil Works,,Tender,75.0,90.0,Jachh Mandi,175039.0,,,,EE HPSAMB,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,2.	Bidders have to submit eligibility proof documents as per bid document.,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,3.	Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
