Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,HPSEBL/PEC/Over/Gen/Baner/2026,2026_HPSEB_128026_1,Yes,Open Tender,Tender cum Auction,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"All attachments as per Vol-I Annex-A of BDS (Sec-III) Qualification of bidders, e-reverse auction",09-Feb-2026 04:40 PM,02-Mar-2026 03:00 PM,09-Feb-2026 04:45 PM,02-Mar-2026 11:00 AM,,,10-Feb-2026 11:00 AM,02-Mar-2026 11:00 AM,11-Mar-2026 04:30 PM,"23,800",No,fixed,,Nil,Nil,1.0,Corrigendum-II,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,SE PEC CELL O/o CE Gen Sunder Nagar,SE PEC CELL O/o Chief Engineer Generation HPSEB Sunder Nagar,Overhauling of 4MW Generator Jyoti Make 750 RPM complete in all respects of 3x4MW Baner Power House Under Resident Engineer Baner Power House Division HPSEB Ltd Jia Distt Kangra (HP),Overhauling of 4MW Generator Jyoti Make 750 RPM complete in all respects of 3x4MW Baner Power House Under Resident Engineer Baner Power House Division HPSEB Ltd Jia Distt Kangra (HP),Please refer tender document,,"23,77,700",Repair and Maintenance Services,Overhauling of Generator as per Scope of Work,Tender,180.0,45.0,Baner Power House Jia,176059.0,,,,Sunder Nagar,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Bid form along with its attachments as Vol-II Section II,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Specifications Volume-III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
