Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HP Irrigation and Public Health||IPH Circle Swan River Flood Management Project Una - HPIPH||Flood Protection Gagret - HPIPH,JSV-FPDG-EA-I/2025/12342-81dt 05.03.2026,2026_HPIPH_130577_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,The Earnest money shall be submitted either through online mode (e-payment)  or offline mode as per,06-Mar-2026 05:00 PM,16-Mar-2026 12:30 PM,06-Mar-2026 05:00 PM,16-Mar-2026 12:00 PM,06-Mar-2026 05:00 PM,16-Mar-2026 12:00 PM,06-Mar-2026 05:00 PM,16-Mar-2026 12:00 PM,19-Mar-2026 11:00 AM,"9,898",No,fixed,,Executive Engineer JSV Flood Prot. Division Gagret,Executive Engineer JSV Flood Prot. Division Gagret,1.0,ICICI BANK,500.0,Executive Engineer JSV Flood Prot. Division Gagret,Executive Engineer JSV Flood Prot. Division Gagret,No,Executive Engineer JSV Flood Prot. Division Gagret,Executive Engineer JSV Flood Prot. Division Gagret,"Providing Flood Mitigation Works on Lunkhar Khad, Arloo Khad, Lamlehri Khad to protect the Abadies and Agriculture land in Tehsil Una and Bangana Distt. Una (HP) (Under State Disaster Mitigation Funds)",Consultancy services for Preparation of Plan Proposal and Preparation of Detail Project Report,Please refer Tender documents.,,"4,94,918",Consultancy,,Tender,120.0,270.0,Executive Engineer JSV Flood Prot. Division Gagret,177201.0,,,,Executive Engineer JSV Flood Prot. Division Gagret,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of tender documents through online or offline mode as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of registration in appropriate class with JSV Department as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Income Tax registration number and their latest clearance certificate as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of  EPF number and GST number along with copy of latest GST return as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Schedule Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
