Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,RPO/ED/DB-11/2025-26/117,2026_HPSEB_130155_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,"Tender for strengthening of LT line from various 22/0.4KV S/Stn., 25KVa Lansaring, 100KVA Roghi-II,",02-Mar-2026 03:30 PM,11-Mar-2026 11:30 AM,02-Mar-2026 03:30 PM,10-Mar-2026 03:30 PM,,,02-Mar-2026 03:30 PM,10-Mar-2026 03:30 PM,18-Mar-2026 12:00 PM,"4,925",No,percentage,2.5%,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,SR. XEN,ED RECKONG PEO,"Tender for strengthening of LT line from various 22 0.4KV SStn., 25KVa Lansaring, 100KVA Roghi 2, 50KVA Busstand Pangi, 25KVA Mebar Kanda AND 63KVA Bhogtoo additional pole pole, sagginf of loose span etc. in Electrical Section Kalpa,  under Electrica","Tender for strengthening of LT line from various 22 0.4KV SStn., 25KVa Lansaring, 100KVA Roghi 2, 50KVA Busstand Pangi, 25KVA Mebar Kanda AND 63KVA Bhogtoo additional pole pole, sagginf of loose span etc. in Electrical Section Kalpa,  under Electrica",Please refer Tender documents.,,"1,97,000",Supply and Erection,,Tender,90.0,30.0,KALPA,172108.0,,,,RECKONG PEO,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,"Tender for strengthening of LT line from various 22/0.4KV S/Stn., 25KVa Lansaring, 100KVA Roghi-II,",,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
