Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,PED 109/2024-25,2025_HPSEB_101208_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,"Copy of Reciept of EMD and Tender Fee ,Copy of GST Number ,Copy of PAN Number ,Copy of Vaild Licence",06-Mar-2025 11:00 AM,17-Mar-2025 03:30 PM,06-Mar-2025 11:00 AM,17-Mar-2025 11:00 AM,06-Mar-2025 11:00 AM,17-Mar-2025 11:00 AM,06-Mar-2025 11:00 AM,17-Mar-2025 11:00 AM,20-Mar-2025 11:30 AM,"4,226",No,fixed,,Nil,Nil,1.0,extension,Date,,1,ICICI BANK,590.0,Nil,Nil,No,SR XEN PAONTA SAHIB,SR XEN PAONTA SAHIB,PED 109/2024-25,Tender for providing PCC Breast wall to protect the Supply line structures of LT AND HT Line at various location in ES Puruwala AND Rajpur UESD Puruwala,Please refer Tender documents.,,"4,22,578",Civil Works,,Tender,30.0,,PAONTA SAHIB,173025.0,,,,PAONTA SAHIB,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Price bid,,,,,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
