Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi,HPSEBL/CEOMZ/MM/NIT-41/2025-26,2026_HPSEB_125333_2,Yes,Open Tender,Tender cum Auction,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Scanned copy of Receipt of tender cost and EMD,21-Jan-2026 01:00 PM,04-Feb-2026 11:00 AM,21-Jan-2026 01:00 PM,03-Feb-2026 11:00 AM,,,21-Jan-2026 01:00 PM,03-Feb-2026 11:00 AM,03-Mar-2026 01:55 PM,"24,262",No,percentage,1.0%,Nil,Nil,1.0,Corrigendum1,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,CE Operation M. Zone HPSEBL Mandi.,O/o CE Operation M. Zone HPSEBL Mandi.,"Tender for, Providing Mtc. Gang along with 10 Nos person (2 Skilled , 8 Unskilled ) on Outsourced  basis  As is where basis for O and M of Line,/Sub-Station under ED HPSEBL Kullu .","Tender for, Providing Mtc. Gang along with 10 Nos person (2 Skilled , 8 Unskilled ) on Outsourced  basis  As is where basis for O and M of Line,/Sub-Station under ED HPSEBL Kullu .",Please refer Tender Documents,,"24,26,185",Manpower Supply,,Tender,180.0,365.0,Mandi,175001.0,,,,O/o CE Operation M. Zone HPSEBL Mandi.,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Documents for  Commercial Qualification,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Documents for Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
