Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Kaza,Irrigation and Public Health,HP",KZA-KZA00-712,2025_HPIPH_105358_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Earnest Money through online mode, Cost of Money through online mode only",15-May-2025 05:00 PM,28-May-2025 11:00 AM,15-May-2025 05:00 PM,27-May-2025 05:00 PM,,,15-May-2025 05:00 PM,27-May-2025 05:00 PM,16-Jun-2025 01:35 PM,"6,16,628",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",Nil,Nil,Yes,Executive Engineer,EE JS Division Kaza Tehsil Kaza Distt Lahaul and Spiti HP,"Providing Sewarage facilities including STP to Tabo and adjoining area (Lari Town) in GP Tabo, in Tehsil KazaDistt. Lahul and Spiti (HP","Construction of 130 KLD Sewage Treatment Plant complete in all respect and CO Manholes of 201 Nos 1.50 mtrs deep, 5 no 2.50 mtrs deep, Inspection chamber 28 No, laying, jointing of Sewer Network System DI pipe 150 mm dia at Node 1 to 143 of Zone 2",Please refer Tender documents.,,"5,41,62,817",Civil Works,,Tender,120.0,545.0,Executive Engineer Jal Shakti Division Kaza,172114.0,,,,O/O Executive Engineer Jal Shakti Division Kaza,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of Registration with Jal Shakti Vibhag ,Experience certificate",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Registration copy of EPF,GST,PAN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of income tax , Affidavit regarding not blacklisted and other term and conditions as per NIT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
