Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,HPSEBL/KLED/NIT-05/2025-26,2025_HPSEB_111157_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder license  of Class A contractor from competent authority,30-Jul-2025 11:30 AM,07-Aug-2025 02:00 PM,30-Jul-2025 01:00 PM,07-Aug-2025 11:00 AM,,,30-Jul-2025 01:00 PM,07-Aug-2025 11:00 AM,11-Aug-2025 11:00 AM,"14,864",No,fixed,,Nil,Nil,1.0,ICICI BANK,560.0,Nil,Nil,No,"Sr. Executive Engineer, ED, HPSEBL, Keylong","O/o Sr. Executive Engineer, ED, HPSEBL, Keylong","Tender for providing 63KVA  DTR  alongwith its associate 11KV HT line and LT Line Pusprag in ( E) Section Keylong under ESD, HPSEBL, Keylong","Tender for providing 63KVA  DTR  alongwith its associate 11KV HT line and LT Line Pusprag in ( E) Section Keylong under ESD, HPSEBL, Keylong",Please refer tender documents,,"14,86,432",Electrical Works,,Tender,120.0,60.0,Keylong,175132.0,,,,"O/o Sr. Executive Engineer, ED, HPSEBL, Keylong",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Average annual turnover duly attested from CA as per bid,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/ experience for similar nature of work as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Self undertaking regarding completion of work within scheduled time as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Declaration regarding non black listed in non judicial stamp paper with notary attested as per bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"certificate of GSTIN, PAN, AADHAR, ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Self undertaking regarding that studied all term and conditions in the bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
