Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Jawali,JED 50/2025-26,2025_HPSEB_111808_1,Yes,Open Tender,Turn-key,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,scanned copy EMD and tender cost,07-Aug-2025 04:30 PM,14-Aug-2025 12:00 PM,07-Aug-2025 04:30 PM,13-Aug-2025 03:00 PM,,,07-Aug-2025 04:30 PM,13-Aug-2025 03:00 PM,14-Aug-2025 01:00 PM,"3,160",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,ED Jawali,JED 50/2025-26,"Tender for providing and fixing of various equipment at 33/11kv s/stn Nagrota Surian, 33/11kv s/stn Bharmar and33/11kv s/stn Jawali under Electrical Division HPSEBL Jawali",Please refer Tender documents.,,,Repair and Maintenance Services,,Tender,90.0,90.0,ED Jawali,176023.0,,,,ED Jawali,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Bid Documents,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
