Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,HPSEBL/PEC/Giri/Main Exciter Repair/2025,2025_HPSEB_112176_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Technocommercial bid document alongwith all attachments,13-Aug-2025 06:00 PM,19-Aug-2025 04:30 PM,13-Aug-2025 06:00 PM,19-Aug-2025 02:30 PM,,,13-Aug-2025 06:00 PM,19-Aug-2025 02:30 PM,23-Aug-2025 10:30 AM,"18,880",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,SE PEC Cell o/o CE Gen HPSEBL Sundernagar,SE PEC Cell o/o CE Gen HPSEBL Sundernagar,Giri Main Exciter Repair and overhauling of unit 1,"Repair, Overhauling, Testing, Assembly and Commissioning of Main Exciter of 30MW Unit No.-I of Giri Power House, Distt. Sirmour (HP)",Please refer tender documents,,"18,88,000",Electrical Works,,Tender,180.0,15.0,Giri Power House,173031.0,,,,SE PEC Cell o/o CE Gen HPSEBL Sundernagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
