Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP",5808-5868 dt 19-12-2023,2023_HPIPH_82890_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Earnest Money,20-Dec-2023 11:30 AM,01-Jan-2024 11:30 AM,20-Dec-2023 11:35 AM,30-Dec-2023 05:00 PM,,,20-Dec-2023 11:35 AM,30-Dec-2023 05:00 PM,04-Jan-2024 12:30 PM,"1,46,800",Yes,fixed,,EE Bhoranj,EE Bhoranj,1.0,ICICI BANK,"1,500",EE Bhoranj,EE Bhoranj,No,EE JSV Division Bhoranj,EE JSV Division Bhoranj,Construction  of LWSS Mallian Sadhrian  from  Beas River  in Tehsil Bhoranj Distt Hamiprur  under Special Assistance,Provision and installation of Automization including SCADA system of complete scheme with trial run period of six months to be reckoned from successful testing and commissioning of scheme,Please refer Tender documents.,,"1,14,30,000",Civil Works,,Tender,120.0,120.0,EE JSV Division Bhoranj,176045.0,Superintending Engineer Jal Shakti Circle Hamirpur,Superintending Engineer Jal Shakti Circle Hamirpur,27-Dec-2023 03:30 PM,EE JSV Division Bhoranj,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Cost of Tender form,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Registration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,PAN GST EPF Income Tax Undertaking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization letter regarding DSC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Experience regarding Installation of Automation including SCADA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
