Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Paonta,Irrigation and Public Health,HP",PNT-SMR02-720 No. 4432-91 Dated 28/06/2021,2021_HPIPH_49199_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Cost of Tender as per Tender Documents,29-Jun-2021 05:00 PM,05-Jul-2021 12:30 PM,29-Jun-2021 05:00 PM,05-Jul-2021 11:00 AM,29-Jun-2021 05:00 PM,05-Jul-2021 11:00 AM,29-Jun-2021 05:00 PM,05-Jul-2021 11:00 AM,05-Jul-2021 05:40 PM,"14,750",Yes,fixed,,EE JS Divisoin Paonta Sahib,Paonta Sahib,1.0,ICICI BANK,250.0,EE JS Division Paonta Sahib,Paonta Sahib,Yes,Executive Engineer JS Division Paonta Sahib,Jal Shakti Division Paonta Sahib,Water Quality Monitoring and Surveillance under NRDWP programme under Sirmour District HP,"Supplying and installation of various equipment, CRM, Glassware and Chemicals for Water Testing Laboratory in Majra Paonta Sahib HP",Please refer to tender documents,,"7,35,335",Civil Works,,Tender,120.0,60.0,Paonta Sahib,173025.0,,,,Jal Shakti Division Paonta Sahib,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"Earnest Money as per tender documents. In case of EMD Exemption, attach affidavit for non exhausted.",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAN, GST and EPF Registration or undertaking about EPF to be submitted before award of work",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned Copy of valid and legible enlistment from HP Jal Shakti Vibhag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Work Done Certificate for Similar Works,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking regarding careful study of tender documents and will not execute work in joint venture.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
