Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South,CEO/MC/T No 09/Earthing Smart City /2024-25,2025_HPSEB_101100_2,Yes,Open Tender,Percentage,Services,3.0,No,No,Online,No,No,No,1.0,Fee,.pdf,Copy of EMD and cost of  tender,21-Mar-2025 11:00 AM,08-Apr-2025 03:00 PM,21-Mar-2025 11:00 AM,07-Apr-2025 03:00 PM,,,21-Mar-2025 11:00 AM,07-Apr-2025 03:00 PM,10-Jun-2025 04:10 PM,"77,330",No,fixed,,Nil,Nil,1.0,corrigendum2,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,Chief Engineer OP SZ,"Chief Engineer (OP) Shimla Zone, HPSEBL Shimla 171004",CEO/MC/T No 09/Earthing Smart City /2024-25,"Providing and Erection of Chemical Earthing with allied Accessories for Smart City project of Shimla under City Electrical Division , HPSEBL, Shimla 01",Please refer Tender documents.,,"77,32,953",Supply and Erection,,Tender,180.0,180.0,Shimla City,171001.0,,,,O/o CE OP Shimla Zone,No,No,AOC
,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,Document as per technical Checklist,,,,,,,,,,,,,,,,2.0,corrigendum3,Technical Bid,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Document as per Commercial Checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other related document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Duly filled Techno Commercial Checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3.0,Finance,.xls,Price bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
