Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,HPSEBL /OCM/ NIT-11/2025-26,2025_HPSEB_111539_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Uploaded the Scanned Copy of EMD and Required Documents in the Check list,02-Aug-2025 06:00 PM,13-Aug-2025 02:30 PM,02-Aug-2025 06:05 PM,13-Aug-2025 12:00 PM,,,02-Aug-2025 06:20 PM,13-Aug-2025 12:00 PM,22-Aug-2025 02:00 PM,"35,338",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,"SE (Op) Circle HPSEBL, Mandi.","SE (Op) Circle HPSEBL, Mandi.",Tender for Survey supply design erection testing  commissioning of H T line 250 KVA DTR Reconductoring of existing 11 KV H T line and Civil work etc to complete the work for providing SOP to LWSS Kangoo SudhanSlapper at BBMB Colony near Baba Balak Na,Tender for Survey supply design erection testing  commissioning of H T line 250 KVA DTR Reconductoring of existing 11 KV H T line and Civil work etc to complete the work for providing SOP to LWSS Kangoo SudhanSlapper at BBMB Colony near Baba Balak Na,Please refer Tender documents.,,"35,33,752",Electrical Works,,Tender,180.0,150.0,"SE (Op) Circle HPSEBL, Mandi.",175001.0,,,,"SE (Op) Circle HPSEBL, Mandi.",No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
