Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Shimla,DB-Tender-05(SOP GWSS Suni)/2025-26,2025_HPSEB_108243_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender fee and EMD as per NIT,23-Jun-2025 10:00 AM,04-Jul-2025 03:00 PM,23-Jun-2025 11:00 AM,03-Jul-2025 02:00 PM,,,23-Jun-2025 11:00 AM,03-Jul-2025 02:00 PM,02-Aug-2025 11:30 AM,"61,593",No,fixed,,Nil,Nil,1.0,ICICI BANK,"1,180",Nil,Nil,No,S.E (OP) Circle,"Kasumpti, Shimla-9",DB-Tender-05(SOP GWSS Suni)/2025-26,"SOP to Augmentation of  GWSS Scheme Sunni at Gratnallah under Electrical Sub-Division, HPSEBL, Sunni",Please refer Tender documents.,,,Electrical Works,,Tender,90.0,180.0,Sunni,171301.0,,,,Shimla,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Required Documents as per SBD,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Signed undertaking ERA as per ERA Guideline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
