Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,REGPHD-17/2025-26,2025_HPSEB_108074_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Fee and EMD and other documents as per Tender Documents,28-Jun-2025 11:00 AM,08-Jul-2025 03:00 PM,28-Jun-2025 11:00 AM,08-Jul-2025 11:00 AM,,,28-Jun-2025 11:00 AM,08-Jul-2025 11:00 AM,22-Jul-2025 03:00 PM,"2,092",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Resident Engineer,Giri Power House Division HPSEBL Girinagar,R and M of civil works,Repair and mtc in type-II Qtr.set No. 6 Distempering in  Type-II Qtr.no. 6 and Type-I Qtr.no.5-8 HPSEBL colony Shaktinagar District Sirmour,Please refer Tender documents.,,"2,09,219",Repair and Maintenance Works,,Tender,180.0,90.0,Shaktinagar,173001.0,,,,GIRINAGAR,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,PRICE BID,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
