Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Sarabai (Bhunter),HPSEBL/SEGS/DB-6A/NIT-13/25-26,2025_HPSEB_124819_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Dully filled bid form and its attachment from 1 to 21 as per vol-II, Sec-II,",03-Jan-2026 04:00 PM,28-Jan-2026 11:30 AM,03-Jan-2026 04:00 PM,27-Jan-2026 12:30 PM,,,03-Jan-2026 04:00 PM,27-Jan-2026 12:30 PM,06-Feb-2026 03:30 PM,"43,312",No,fixed,,Nil,Nil,1.0,Date corrigendum 2,Date,,1.0,ICICI BANK,"1,180",Nil,Nil,No,"Suprintending Engineer Gen. Circle, HPSEBL,sarabai","SE, Generation Circle HPSEBL, Sarabai, Bhuntar Kullu, HP","Construction of PCC protection step wall at the Shamshan Ghat of Gram Panchayat Aut along the rim of Larji Reservoir on right bank under Sr. Executive Engineer, Civil Mtc. Division, HPSEBL, Thalout, Distt. Mandi H.P.","Construction of PCC protection step wall at the Shamshan Ghat of Gram Panchayat Aut along the rim of Larji Reservoir on right bank under Sr. Executive Engineer, Civil Mtc. Division, HPSEBL, Thalout, Distt. Mandi H.P.",Please refer Tender documents.,,"43,31,261",Civil Works,,Tender,180.0,60.0,Larji,175121.0,,,,SARABAI,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,All The attachment as per Vol-1 Annexure- A of BDS(PQR) Section III,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Please refer ITB Clause 9.3 for detail of Documents to be uploaded in bid.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
