Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar,HPSEBL/CEG/CMD/2025-26-27,2025_HPSEB_121341_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,22-Nov-2025 11:30 AM,05-Jan-2026 02:30 PM,22-Nov-2025 03:00 PM,05-Jan-2026 11:30 AM,,,22-Nov-2025 03:00 PM,05-Jan-2026 11:30 AM,13-Feb-2026 11:00 AM,"1,09,884",No,fixed,,Nil,Nil,1.0,CORRIGENDUM - IV,Date,,1,ICICI BANK,"2,360",Nil,Nil,No,Chief Engineer Generation,Chief Engineer Generation HPSEBL Sundernagar,"Supply, Installation, Testing Commissioning of Early Flood Warning System (EFWS) for SVP Bhaba HEP (120 MW) under Civil Maintenance Division, HPSEBL Bhabanagar, Distt Kinnaur, Himachal Pradesh.","Supply, Installation, Testing  Commissioning of Early Flood Warning System (EFWS) for SVP Bhaba HEP (120 MW) under Civil Maintenance Division, HPSEBL Bhabanagar, Distt Kinnaur, Himachal Pradesh.",Please refer Tender documents.,,"1,09,88,396",Civil Works,,Tender,180.0,120.0,Bhabanagar Distt Kinnaur HP,172115.0,Sundernagar Mandi HP,O/o Chief Engineer Generation HPSEBL Sundernagar,01-Dec-2025 11:30 AM,Sundernagar Mandi HP,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
