Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,HPSEBL/OCM/NIT-26/2025-26,2026_HPSEB_127599_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,upload the scanned copy of required documents in the checklist and EMD.,06-Feb-2026 01:30 PM,13-Feb-2026 02:00 PM,06-Feb-2026 01:30 PM,13-Feb-2026 11:00 AM,,,06-Feb-2026 01:35 PM,13-Feb-2026 11:00 AM,20-Mar-2026 01:30 PM,"52,759",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,SE,O/o SE(op.) Circle Mandi HPSEBL Mandi,"Tender for supply of material, erection, testing and comm. of 630   KVA, 11/0.4 KV DTR, 11 K  V H T line, Aug. of 11 K V H T line and HT Metering Unit for prov. SOP to Prop. EV Charging Station at HRTC Bus Stand Mandi  in ES Mangwain UESD No-1 Mandi","Tender for supply of material, erection, testing and comm. of 630   KVA, 11/0.4 KV DTR, 11 K  V H T line, Aug. of 11 K V H T line and HT Metering Unit for prov. SOP to Prop. EV Charging Station at HRTC Bus Stand Mandi  in ES Mangwain UESD No-1 Mandi",Please refer Tender documents.,,"52,75,903",Electrical Works,,Tender,180.0,120.0,O/o SE(op.) Circle Mandi HPSEBL Mandi,175001.0,,,,"O/o SE(op.) Circle Mandi HPSEBl, Mandi",No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
