Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Thural,Irrigation and Public Health,HP",EE/JSVD/THL/2025-26-4514-57  Dt. 13.08.2025,2025_HPIPH_112154_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,1.	Proof of earnest money deposit and cost of bid document.,13-Aug-2025 05:30 PM,25-Aug-2025 11:30 AM,13-Aug-2025 05:30 PM,25-Aug-2025 10:30 AM,,,13-Aug-2025 05:30 PM,25-Aug-2025 10:30 AM,01-Oct-2025 02:35 PM,"4,654",No,fixed,,EE Jal Shakti Division Thural,EE Jal Shakti Division Thural,1.0,ICICI BANK,500.0,EE Jal Shakti Division Thural,EE Jal Shakti Division Thural,No,EE Jal Shakti Division Thural,EE Jal Shakti Division Thural,"Annual Repair and Maintenance of WSS Bhawarna Henja Malnoo, Energization of existing Hand Pump in Sullah Constituency in Tehsil Palampur Distt. Kangra (HP)",Providing and installation of 3.00 HP Submersible pump set with allied accessories at Tube well near PWD Bhawarna residence building,Please refer Tender documents.,,"2,32,700",Miscellaneous Services,,Tender,120.0,30.0,EE Jal Shakti Division Thural,176107.0,,,,EE Jal Shakti Division Thural,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,2.	Certificate of registration with Himachal Pradesh Jal Shakti Department of an appropriate class e,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"3.	Copy of PAN No., GST registration, EPF and latest income tax return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,4.	Authorization letter regarding digital signature certificate (DSC) of the person authorized by th,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,5.	Copy of undertaking that I have carefully studied all terms and conditions stipulated in the cont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,6.	An affidavit that any Government/Semi Government/Board/Corporation/ Private Organization etc have,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
