Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
PWD,3197-3204 dated 01.08.2025,2025_PWD_111570_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Scanned copy of Registration Enlistment with  H.P.P.W.D. Deptt,04-Aug-2025 11:30 AM,18-Aug-2025 11:30 AM,04-Aug-2025 11:30 AM,14-Aug-2025 05:00 PM,,,04-Aug-2025 11:30 AM,14-Aug-2025 05:00 PM,19-Aug-2025 12:15 PM,"10,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,350.0,Nil,Nil,No,EE HP PWD Manali at Katrain,EE HP PWD Manali at Katrain,3197-3204 dated 01.08.2025,Improvment of black spot on Ramshilla Bhekhli Beaser  road,Improvment of black spot on Ramshilla Bhekhli Beaser  road,,"5,10,189",Civil Works,,Tender,75.0,60.0,manali,175129.0,,,,EE HP PWD Manali at Katrain,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copy of PAN TIN   Income Tax clearance certificate,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copy of work done certificate of similar nature of work,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Scanned copy of Earnest Money and Cost of Form,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
