Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) S/Ghat,121/2025-26,2026_HPSEB_129788_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder License of A/B/C/D Class contractor from competent authority,28-Feb-2026 12:00 PM,06-Mar-2026 11:30 AM,28-Feb-2026 12:00 PM,06-Mar-2026 10:00 AM,,,28-Feb-2026 12:00 PM,06-Mar-2026 10:00 AM,09-Mar-2026 11:10 AM,"12,805",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,"Sr.Executive Engineer, HPSEBL, Sarkaghat","Sr.Executive Engineer, HPSEBL, Sarkaghat",121/2025-26,Estimate for construction of Retaining wall for protection of division office building at Sarkaghat under Electrical Division HPSEBL Sarkaghat.,Please refer Tender documents.,,"12,80,316",Civil Works - Others,,Tender,90.0,90.0,ED Sarkaghat,175024.0,,,,"Sr.Executive Engineer, HPSEBL, Sarkaghat",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Declaration regarding non-blacklisted in non-judicial stamp paper with notary attested as per bid,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Certificate of GSTIN, PAN, AADHAR, ITR, EPF Registration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ITR during last three previous years.(Last Three Years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Receipt of Earnest Money Deposit (EMD) and tender cost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Similar work done certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
