Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla,ESDK-41/2025-26,2026_HPSEB_129630_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,26-Feb-2026 10:00 AM,07-Mar-2026 11:30 AM,26-Feb-2026 10:00 AM,07-Mar-2026 10:30 AM,26-Feb-2026 10:00 AM,07-Mar-2026 10:30 AM,26-Feb-2026 10:00 AM,07-Mar-2026 10:30 AM,07-Mar-2026 12:25 PM,"2,721",No,fixed,,Nil,Nil,1.0,Extension of date,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr EXecutive Engineer ES Division Kotla,Sr EXecutive Engineer ES Division Kotla,Tender for Design Engineering Manufacturing Testing at manufacturers works Delivery at FOR  Destination Testing and commissioning of  24 kV 1600Amps Bus Isolator Motor Operated Without Earth Switch Altitude above 1000 Mtr from MSL without structure,Tender for Design Engineering Manufacturing Testing at manufacturers works Delivery at FOR  Destination Testing and commissioning of  24 kV 1600Amps Bus Isolator Motor Operated Without Earth Switch Altitude above 1000 Mtr from MSL without structure,Please refer Tender documents.,,"2,72,063",Supply and Erection,Providing  Fixing of isolator at Samoli,Tender,180.0,45.0,66 22 kV Substation Samoli,171207.0,,,,Kotla Jeori,No,No,AOC
,,,,,,,,,,,,,,,,.rar,SBD,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
