Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,JED-E-68/2025-26,2026_HPSEB_131225_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,"Eligibility documents  i.e Valid contractor license, GST registration, work done certificate etc",11-Mar-2026 05:00 PM,19-Mar-2026 02:00 PM,11-Mar-2026 05:00 PM,19-Mar-2026 11:00 AM,,,11-Mar-2026 06:00 PM,19-Mar-2026 11:00 AM,20-Mar-2026 02:00 PM,"3,842",No,fixed,,Nil,Nil,1.0,ICICI NEFT/RTGS,590.0,Nil,Nil,No,"Sr. Executive Engineer, Er. Karanbir Singh Patiyal","Sr. Executive Engineer, Electrical Division, HPSEBL, Jawalamukhi",JED-E-68/2025-26,"Tender for repair and maintenance of TypeI and TypeII Qtrs. under ESD HPSEBL, Jawalamukhi No.2 ED Jawalamukhi",Please refer Tender documents.,,,Civil Works - Others,,Tender,120.0,,Jawalamukhi,176031.0,,,,Electrical Division HPSEBL Jawalamukhi,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
