Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Nalagarh,01/2025-26,2025_HPSEB_103252_1,Yes,Open Tender,Turn-key,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,RC of Vehicle/Vahan,01-Apr-2025 05:00 PM,08-Apr-2025 12:30 PM,01-Apr-2025 05:00 PM,08-Apr-2025 11:00 AM,,,01-Apr-2025 05:00 PM,08-Apr-2025 11:00 AM,08-Apr-2025 05:00 PM,"6,600",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,SR.EXECUTIVE ENGINEER,Er. Robbin kumar Sr. Executive Engineer ES division HPSEBL Nalagarh.,01/2025-26,"Tender for Hiring of taxi (Mahindra Bolero Jeep) Model diesel, attached vehicle for the use of Sr. Executive Engineer (ES) Division HPSEBL Nalagarh for the year 2025-26",Please refer Tender documents.,,"2,64,000",Shipping/ Transportation/ Vehicle,,Tender,180.0,,O/O ES Division HPSEBL Nalagarh,174101.0,,,,O/O Sr.Executive Engineer ES Division nalagarh,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Insurance,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,driving License of driver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,affidavit for acceptance of term and condition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,GST Number,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit for providing new vehicle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
