Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Shimla,DB-Tender-21(Aug. of DTR)/2025-26,2026_HPSEB_129878_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender fee and EMD as per NIT,02-Mar-2026 10:00 AM,07-Mar-2026 03:00 PM,02-Mar-2026 11:00 AM,07-Mar-2026 11:00 AM,,,02-Mar-2026 11:00 AM,07-Mar-2026 11:00 AM,16-Mar-2026 03:00 PM,"26,230",No,fixed,,Nil,Nil,1.0,ICICI BANK,"1,180",Nil,Nil,No,S.E (OP) Circle,S.E (OP) Circle,SOP Aug. of 400 KVA 11/0.4 KV S/Stn. to 1 MVA 11/0.4 KV S/Stn. HP National Law University Ghandal under ESD Dhami,SOP Aug. of 400 KVA 11/0.4 KV S/Stn. to 1 MVA 11/0.4 KV S/Stn. HP National Law University Ghandal under ESD Dhami,Please refer Tender documents.,,"26,23,046",Electrical Works,,Tender,90.0,90.0,Shimla,171009.0,,,,Shimla,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Technical documents as per SBD,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking ERA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
