Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,HPSEBL/OCM/DB-23/ NIT-16/2025-26,2025_HPSEB_114801_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Scanned copy of EMD and required documents in the checklist,15-Sep-2025 04:50 PM,20-Sep-2025 06:00 PM,15-Sep-2025 04:50 PM,20-Sep-2025 04:50 PM,,,15-Sep-2025 04:50 PM,20-Sep-2025 04:50 PM,30-Sep-2025 12:15 PM,"22,773",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,"SE (Op) Circle HPSEBL, Mandi.",O/o SE (op.) circle Mandi HPSEBL Mandi,providing  Survey Supply design Erection testing  Commissioning of 22 KV  HT line to proposed 100KVA DTR along with CT/PT Metering equipment for providing SOP to FIS Chhaprohal Ghatta Near Samshan Ghat for 25HP/18.65KW load in E Section Gagal Under N,providing  Survey Supply design Erection testing  Commissioning of 22 KV  HT line to proposed 100KVA DTR along with CT/PT Metering equipment for providing SOP to FIS Chhaprohal Ghatta Near Samshan Ghat for 25HP/18.65KW load in E Section Gagal Under N,Please refer tender documents,,"22,77,324",Electrical Works,,Tender,120.0,90.0,O/o SE (op.) circle Mandi HPSEBL Mandi,175001.0,,,,O/o SE (op.) circle Mandi HPSEBL Mandi,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
