Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",EE-CTR-1452-1501 dated 17.06.2025 JOB No.4,2025_HPIPH_107791_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,COST OF TENDER FORM,17-Jun-2025 05:55 PM,27-Jun-2025 11:30 AM,17-Jun-2025 05:55 PM,26-Jun-2025 05:00 PM,,,17-Jun-2025 05:55 PM,26-Jun-2025 05:00 PM,07-Aug-2025 03:35 PM,"3,738",No,fixed,,EE CHAUNTRA,CTR/JNR,1.0,ICICI BANK,500.0,EE CHAUNTRA,CTR/JNR,No,EE CHAUNTRA,EE JSD CHAUNTRA,RR Damages of LIS Balh Chalarag in Tehsi Joginder Nagar District Mandi H.P SH Rewinding of 50 HP Motor  repair of Pump,RR Damages of LIS Balh Chalarag in Tehsi Joginder Nagar District Mandi H.P SH Rewinding of 50 HP Motor repair of Pump,Please refer Tender documents.,,"1,86,900",Pumps/Motors,,Tender,90.0,,Joginder Nagar,175015.0,,,,CHAUNTRA,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,EMD AS PER NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,COPY OF REGISTRATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,PAN GST AND ITR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,UNDERTAKING AND SITE VISIT CERTIFICATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,DSC AUTHORIZATION AND OTHER DOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
