Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (S/Nagar),No/DB/183619 NIT-80/2025-26,2025_HPSEB_113266_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Documents required as per bid document,29-Aug-2025 12:00 PM,05-Sep-2025 03:30 PM,29-Aug-2025 12:00 PM,05-Sep-2025 11:30 AM,,,29-Aug-2025 12:00 PM,05-Sep-2025 11:30 AM,22-Sep-2025 05:00 PM,"15,851",Yes,percentage,2.5%,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer,"Tender for providing  New 250 KVA ,11/0.4 KV S/Stn  alongwith LT line at Old Bus Stand   in (E) section L-Ist  under ESD ,HPSEBL Sundernagar.","Tender for providing  New 250 KVA ,11/0.4 KV S/Stn  alongwith LT line at Old Bus Stand   in (E) section L-Ist  under ESD ,HPSEBL Sundernagar.",Please refer Tender documents.,,"6,34,058",Supply and Erection,,Tender,90.0,90.0,O/O Sr. Executive Engineer,175018.0,,,,ED Sundernagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Boq,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
