Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,HPSEBL/PEC/Larji/OPU Starter Panel/2025,2025_HPSEB_115342_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Technocommercial bid document with all attachments,20-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,20-Sep-2025 04:00 PM,01-Oct-2025 12:30 PM,,,20-Sep-2025 04:00 PM,01-Oct-2025 12:30 PM,09-Oct-2025 11:00 AM,"38,087",No,fixed,,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,SE PEC Cell o/o CE Gen HPSEBL Sundernagar,SE PEC Cell o/o CE Gen HPSEBL Sundernagar pin- 175019,"Fabrication, Installation, Testing and successful commissioning of VFD type OPU Starter Panels for Larji Power House","Fabrication, Installation, Testing and successful commissioning of VFD type OPU Starter Panels for Larji Power House",Please refer tender documents,,"38,08,739",Electrical Works,,Tender,180.0,135.0,Larji Power House,175122.0,,,,SE PEC Cell o/o CE Gen HPSEBL Sundernagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
