Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Dharamshala,Irrigation and Public Health,HP",NO. EE-JSD-EA-2025- 7785-7884,2025_HPIPH_113457_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,1.	Earnest Money and  cost of form through online offline  mode,30-Aug-2025 05:00 PM,10-Sep-2025 11:30 AM,30-Aug-2025 05:00 PM,10-Sep-2025 11:00 AM,30-Aug-2025 05:00 PM,03-Sep-2025 10:00 AM,03-Sep-2025 10:00 AM,10-Sep-2025 11:00 AM,19-Sep-2025 11:10 AM,"1,94,960",No,fixed,,EE JSD,DHARAMSHALA,1.0,ICICI BANK,"5,000",EE JSD,DHARMSHALA,No,EXECUTIVE ENGINEER,JAL SHAKTI DIVISION  DHARMSHALA,Improvement of WSS Ram Nagar Sham Nagar Ward 10  11 of Municipal Corporation under SMART CITY  Dharamshala in Tehsil Dharamshala Distt. Kangra,Cons  of  Pump House attendant cum staff room  Under ground tank 40000ltr S E of Pumping machinery  laying jointing testing of Rising main and UV Based Disinfection system,Please refer Tender documents.,,"1,19,95,376",Civil Works,,Tender,120.0,730.0,DHARAMSHALA,176215.0,,,,DHARAMSHALA,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,2.	Certificate of Registration with JSV,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,3.	Income tax clearance GST clearance   and  EPF No certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,4.	Affidavit  regarding not blacklisted by any agency,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,5.	DSC authorization undertaking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,6.	Required documents  as per NIT/tender  conditions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,7.	Curve chart /selection chart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
