Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,NIT-80/2025-26,2025_HPSEB_111307_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidder License of appropriate class as per NIT,31-Jul-2025 11:00 AM,12-Aug-2025 11:00 AM,01-Aug-2025 11:00 AM,11-Aug-2025 01:00 PM,,,01-Aug-2025 11:00 AM,11-Aug-2025 01:00 PM,22-Aug-2025 12:00 PM,670.0,No,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,0.0,Nil,Nil,No,"Sr. XEN, ED, HPSEBL, Kullu","O/o Sr. XEN, ED, HPSEBL, Kullu","Replacement of lengthy PVC with overhead conductor from 100KVA DTR PRN, 250KVA DTR SU and 63 KVA DTR JT in (E) Section Local-I under ESD, HPSEBL, Bhuntar","Replacement of lengthy PVC with overhead conductor from 100KVA DTR PRN, 250KVA DTR SU and 63 KVA DTR JT in (E) Section Local-I under ESD, HPSEBL, Bhuntar",Please refer tender documents,,"67,031",Electrical Works,,Tender,180.0,90.0,Bhuntar,175125.0,,,,"O/o Sr. XEN, ED, HPSEBL, Kullu",No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of performance/experience in same field as per SBD,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Decalaration of non blacklisting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of PAN GST AADHAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Annual turnover/latest ITR as per SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
