Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Dharampur Circle Irrigation and Public Health HP||Chauntra ,Irrigation and Public Health,HP",4162-4212,2024_HPIPH_92109_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Cost of tender form,22-Aug-2024 05:00 PM,02-Sep-2024 11:30 AM,22-Aug-2024 05:00 PM,31-Aug-2024 05:00 PM,,,22-Aug-2024 05:00 PM,31-Aug-2024 05:00 PM,05-Sep-2024 05:45 PM,"2,92,713",Yes,fixed,,EE CHAUNTRA,CHAUNTRA/JOGINDER NAGAR,1.0,ICICI BANK,"2,500",EE CHAUNTRA,CHAUNTRA/JOGINDER NAGAR,No,EE CHAUNTRA,JSD CHAUNTRA,Operation and Maintenance of Sewerage scheme Joginder Nagar Town SH Operation and Maintenance of 1.735 MLD Sewage Treatment Plant of Joginder Nagar  Town  Sewer Network of 43.89 Km along with 1620 Nos. Main hole Chamber for a Period of three year.,Operation and Maintenance of Sewerage scheme Joginder Nagar Town SH Operation and Maintenance of 1.735 MLD Sewage Treatment Plant of Joginder Nagar  Town  Sewer Network of 43.89 Km along with 1620 Nos. Main hole Chamber for a Period of three year.,Please refer Tender documents.,,"2,60,21,268",Repair and Maintenance Works,,Tender,60.0,1095.0,Joginder Nagar,175015.0,,,,EE JSD CHAUNTRA,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Earnest money as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of registration as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"PAN,GST,EPF and Latest ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Undertaking as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Pre qualification documents as per NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
