Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,HPSEBL/SEGB/DB-7/2025-26-21,2025_HPSEB_118404_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Removal and disposal of silt from foreby of Rongtong HEP (2.00MW) at Rangrik Kaza under Civil Mtc. M,21-Oct-2025 12:40 PM,28-Oct-2025 11:30 AM,21-Oct-2025 12:40 PM,27-Oct-2025 03:30 PM,,,21-Oct-2025 12:40 PM,27-Oct-2025 03:30 PM,29-Oct-2025 11:55 AM,"9,176",No,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer,Generation Circle HPSEBL Bhabanagar,Removal and disposal of silt from foreby of Rongtong HEP (2.00MW) at Rangrik Kaza under Civil Mtc. Mtc. Division HPSEBL Bhabanagar,Removal and disposal of silt from foreby of Rongtong HEP (2.00MW) at Rangrik Kaza under Civil Mtc. Mtc. Division HPSEBL Bhabanagar,Please refer Tender documents.,,"9,17,585",Civil Works - Others,,Tender,60.0,15.0,Kaza,172115.0,,,,Bhabanagar,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Removal and disposal of silt from foreby of Rongtong HEP (2.00MW) at Rangrik Kaza under Civil Mtc. M,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
