Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||Re Khauli, Shahpur",KPHDD-28/2025-26,2025_HPSEB_116439_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,30-Sep-2025 05:00 PM,06-Oct-2025 02:00 PM,30-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,30-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,30-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,06-Oct-2025 03:20 PM,"2,714",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,RESIDENT ENGINEER,RE KHAULI POWER HOUSE DIVISION HPSEBLDARINI,Providing assisting facilities to help the watch and ward of damaged PSKCM under Khauli Power House Division  HPSEBL Darini,Providing assisting facilities to help the watch and ward of damaged PSKCM under Khauli Power House Division  HPSEBL Darini,AS PER BID DOCUMENTS,,"2,71,412",Miscellaneous Services,,Tender,180.0,164.0,DARINI,176206.0,,,,DARINI,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,TERMS AND CONDITION,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ADDITIONAL TERMS AND CONDITION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
