Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur,HPSEBL/SE/PS-446(T)-02/2025-26,2025_HPSEB_114710_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Cost of tender and EMD,15-Sep-2025 11:00 AM,23-Sep-2025 11:00 AM,15-Sep-2025 01:00 PM,22-Sep-2025 03:00 PM,15-Sep-2025 01:00 PM,22-Sep-2025 03:00 PM,15-Sep-2025 01:00 PM,22-Sep-2025 03:00 PM,03-Oct-2025 11:00 AM,"4,885",No,fixed,,Nil,Nil,1.0,Price bid opening date corrigendum2,Financial Bid Opening Date Corrigendum,,1.0,ICICI BANK,590.0,Nil,Nil,No,Superintending Engineer,"Generation Circle, HPSEBL, Palampur",HPSEBL/SE/PS-446(T)-02/2025-26,HPSEBL/SE/PS-446(T)-02/2025-26,As per bid documant,,"4,88,520",Electrical Work/ Equipment,,Tender,120.0,60.0,Baner Power House Division Jia,176059.0,,,,Generation Circle HPSEBL Palampur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Pan card GST Reg. certificate,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ITR return along with balance sheet for last three years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Past performance certificate of experiance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,affidavit reg. blacklist and ongoing court cases and arb. cases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,other qualifying bid documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
