Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North,CEKZ-DEP-09/2025-26,2025_HPSEB_104134_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,21-Apr-2025 02:00 PM,01-May-2025 11:30 AM,21-Apr-2025 04:30 PM,28-Apr-2025 02:00 PM,,,21-Apr-2025 04:30 PM,28-Apr-2025 02:00 PM,02-May-2025 04:00 PM,"75,790",No,fixed,,Nil,Nil,1.0,Corrigendum,Financial Bid,,1.0,ICICI BANK,"1,180",Nil,Nil,No,CE (OP) Kangra Zone Dharamshala,CE (OP) Kangra Zone Dharamshala,CEKZ-DEP-09/2025-26,"Tender for Shifting of 11KV Bagli
Feeder from the land of HP
Milkfed by Converting Bare
conductor to XLPE 11KV Cable
(Overhead and Underground)
under Electrical Section Bagli
Under ESD No II, Dharamshala",Please refer Tender documents.,,,Electrical Works,,Tender,180.0,180.0,Dharamshala,176215.0,,,,Dharamshala,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
