Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",BLP-BLP-0736-NIT No. 3336-3435 Dated 23/06/2025,2025_HPIPH_108559_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Cost as per NIT,26-Jun-2025 10:00 AM,07-Jul-2025 11:30 AM,26-Jun-2025 10:00 AM,07-Jul-2025 11:00 AM,,,26-Jun-2025 10:00 AM,07-Jul-2025 11:00 AM,07-Jul-2025 04:15 PM,"2,700",No,fixed,,EE JSV Division Bilaspur,Bilaspur,1.0,ICICI BANK,500.0,EE JSV Division Bilaspur,Bilaspur,No,Executive Engineer,Jal Shakti Division Bilaspur,"Restoration of rain damages of water supply to various PC habitations in District Bilaspur (SH Source level Augmentation of Various WSS/LWSS under Sadar, Ghumarwin  and Jhandutta Blocks  from KOL-DAM). (SH Repair of  gravity main 400mm dia from Kolda","Restoration of rain damages of water supply to various PC habitations in District Bilaspur (SH Source level Augmentation of Various WSS/LWSS under Sadar, Ghumarwin  and Jhandutta Blocks  from KOL-DAM). (SH Repair of  gravity main 400mm dia from Kolda",Please refer Tender documents.,,"1,34,825",Civil Works,,Tender,120.0,60.0,Sub Division Kandrour Section Salnoo,174001.0,,,,EE JSV Division Bilaspur,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Earnest Money as per NIT,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Registration, PAN, GST, ITR, EPF etc. as per NIT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
