object_id,SOPD_tenders_awarded_value
112.0,63580973.84
122.0,183514096.4
130.0,10961711.0
134.0,71470422.7
139.0,33339054.08
145.0,3405385.99
146.0,32189640.15
159.0,117581899.5
185.0,64129982.83
189.0,542720311.2
190.0,110105283.92999999
195.0,74710241.99
219.0,19660231.0
226.0,73752954.63
228.0,82785301.69
238.0,26784679.17
249.0,38491149.53
276.0,246923252.96
281.0,47147160.65
