object_id,SOPD_tenders_awarded_value
104.0,12063924.8
115.0,12076121.75
122.0,337889454.59000003
128.0,16396162.32
134.0,297145354.78
159.0,7785440.0
160.0,26874847.59
189.0,33038351.47
211.0,98823079.01
219.0,375350501.45
226.0,213959215.41
231.0,5292246.61
239.0,132483521.05000001
246.0,24439870.0
247.0,5285943.0
262.0,112688153.61
267.0,14173401.23
276.0,154683183.74
