Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",8030-90 dated 22/02/2025,2025_HPIPH_100619_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,proof of Payment regarding tender document cost and EMD,24-Feb-2025 03:50 PM,06-Mar-2025 11:30 AM,24-Feb-2025 03:50 PM,05-Mar-2025 06:00 PM,,,24-Feb-2025 03:50 PM,05-Mar-2025 06:00 PM,07-Mar-2025 03:45 PM,"3,400",No,fixed,,Nil,Nil,1.0,ICICI BANK,500.0,Nil,Nil,Yes,Executive Engineer Jal Shakti Division thunag,O/O Executive Engineer JalShkati  Division Thunag,CO Improvement of WSS Magru Sampur in GP Kashoud Tehsil BaliChowki Distt. Mandi,.Replacement of old rusted pipes at RD 1500 to 3314 1814 Rmt. 32 mm dia,Please refer Tender documents.,,"1,69,982",Civil Works - Water Works,,Tender,120.0,,Balichowki,175106.0,,,,JSD Thunag,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Certificate of valid enlistment with HP JSV,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy PAN,GST,Reg.ITR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Copy of undertaking regarding Terms and Condition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Authorization leter regarding DSC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
