Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar,HPSEBL/CEG/SEC/2025-26-16,2025_HPSEB_111644_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,05-Aug-2025 12:30 PM,13-Aug-2025 03:00 PM,05-Aug-2025 12:30 PM,13-Aug-2025 12:30 PM,,,05-Aug-2025 01:30 PM,13-Aug-2025 12:30 PM,27-Aug-2025 01:00 PM,"1,74,682",No,fixed,,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,Chief Engineer Generation,"Chief Engineer (Generation), HPSEBL, Sundernagar Distt-Mandi HEP",Providing PCC retaining wall and crate wall for protection work from sliding at Surge Shaft Road of Larji HEP from RD 465.0 m to RD 530.0 m  RD 565.0 m to RD 685.0 m under the Sr. Executive Engineer Civil Maintenance Division HPSEBL Thalout of La,"Providing PCC retaining wall and crate wall for protection work from sliding at Surge Shaft Road of Larji HEP from RD 465.0 m to RD 530.0 m  and RD 565.0 m to RD 685.0 m under the Sr. Executive Engineer, Civil Maintenance Division, HPSEBL, Thalout",Please refer Tender documents.,,"1,74,68,238",Civil Works,,Tender,180.0,120.0,Thalout Mandi HP,175121.0,Sundernagar Mandi HP,"o/O Chief Engineer (Generation), HPSEBL, Sundernagar Distt-Mandi HEP",08-Aug-2025 11:00 AM,Sundernagar Mandi HP,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Finance,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
