Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South,CEO/MM/Tender/ No. 21(MCCBs 400A)/2025-26,2025_HPSEB_109706_1,Yes,Open Tender,Item Rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Scanned Copy of EMD Receipt and Tender Cost,10-Jul-2025 03:00 PM,17-Jul-2025 02:30 PM,10-Jul-2025 03:00 PM,16-Jul-2025 03:00 PM,,,10-Jul-2025 03:00 PM,16-Jul-2025 03:00 PM,23-Jul-2025 12:10 PM,"2,000",No,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,CE(OP) Shimla Zone,O/o Chief Engineer (OP) Shimla Zone HPSEBL Shimla 171004,CEO/MM/Tender/ No. 21 (MCCBs 400A)/2025-26,"Supply of MCCB of 400 Amp. 3 Pole, fixed type, 50 KA, Thermal Magnetic Type Fixed Setting, L-T/ Schneider/ ABB/ Indo Asian., complete in all respect as per Tender Specifications.",Please refer Tender documents.,,"2,00,000",Electrical Work/ Equipment,,Tender,120.0,60.0,Shimla,171009.0,,,,CE(OP) Shimla Zone,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,Document as per techno commercial checklist,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Dully filled checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ (Price Schedule),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
