Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,AED/39-1/2025-26,2025_HPSEB_111771_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Deatiled NIT,07-Aug-2025 10:35 AM,13-Aug-2025 02:30 PM,07-Aug-2025 10:45 AM,13-Aug-2025 12:00 PM,,,07-Aug-2025 11:00 AM,13-Aug-2025 12:00 PM,18-Aug-2025 02:20 PM,"1,592",No,fixed,,Nil,Nil,1,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer ED HPSEBL Amb,Tender for Prov. New 3-Ph LT Line And  Aug. of  1-Ph to 3-Ph  LT  line for 5 Nos T/well at village Bijapur from existing 100 KVA S/Stn. Kuthari under ESD HPSEBL Amb. ( Bid No.- AED/039/2025-26). T.S No. - 20/2025-26.,Tender for Prov. New 3-Ph LT Line And  Aug. of  1-Ph to 3-Ph  LT  line for 5 Nos T/well at village Bijapur from existing 100 KVA S/Stn. Kuthari under ESD HPSEBL Amb. ( Bid No.- AED/039/2025-26). T.S No. - 20/2025-26.,Please refer atender document.,,"1,59,262",Electrical Works,,Tender,180.0,90.0,Sr. Executive Engineer ED HPSEBL Amb,177203.0,,,,Sr. Executive Engineer ED HPSEBL Amb,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
