Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,JED-53/2025-26,2025_HPSEB_111838_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,VOL I,07-Aug-2025 05:00 PM,13-Aug-2025 03:30 PM,07-Aug-2025 05:00 PM,13-Aug-2025 11:30 AM,,,07-Aug-2025 05:00 PM,13-Aug-2025 11:30 AM,23-Aug-2025 03:45 PM,"8,926",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,590.0,Nil,Nil,No,Er. Puran Chand,"Sr. Executive Engineer, Electrical Division, HPSEBL, Joginder Nagar","Tender for Providing and fixing Pinewood paneling, Tilework, Cupboard and other repair work for Electrical Sub-Division Padhar Office Building at Padhar under Electrical Sub-Division, HPSEBL Padhar","Tender for Providing and fixing Pinewood paneling, Tilework, Cupboard and other repair work for Electrical Sub-Division Padhar Office Building at Padhar under Electrical Sub-Division, HPSEBL Padhar",Please refer Tender documents.,,"8,92,604",Civil Works,,Tender,120.0,120.0,Joginder Nagar,175015.0,,,,Joginder Nagar,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,VOL II,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
