Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Dehra,2625-34,2025_HPSEB_108265_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Cost of Tender Form, Earnest money as per NIT",30-Jun-2025 05:00 PM,11-Jul-2025 02:50 PM,30-Jun-2025 05:00 PM,11-Jul-2025 11:00 AM,,,30-Jun-2025 05:00 PM,11-Jul-2025 11:00 AM,15-Jul-2025 02:40 PM,"1,070",No,fixed,,Nil,Nil,1.0,extend,Date,,1.0,ICICI BANK,590.0,Nil,Nil,No,Sr. Executive Engineer,Sr. Executive Engineer  Ele. Div  HPSEBL Dehra,DED-07 2025-26,Tender for Prov Skilled labour  aw TP for carryout the breakdowns of HTLT damaged during rainy season at various locations under Electrical Sub-Division HPSEBL Terrace,Please refer Tender documents.,,"1,06,860",Electrical Works,,Tender,120.0,120.0,Sr. Executive Engineer  Ele. Div  HPSEBL Dehra,177101.0,,,,Dehra,No,No,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of registration with HPSEBL, experience certificate, Affidavit of non Blacklisted by the Board",,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of Pan, GST, Credit Cash limit, Bid capacity certificate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Income Tax Return (of last three years),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Turnover (of last 3 years), Net Worth Certificate (of last 3 years)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Copy of balance shee (of last 3 years)t, profit and loss statement (of last 3 years) duly audited by",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
