Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(Gen) Sundernagar,HPSEBL/CEG/SEC/2025-26-15,2025_HPSEB_110932_1,Yes,Open Tender,Tender cum Auction,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,25-Jul-2025 12:30 PM,21-Aug-2025 11:30 AM,25-Jul-2025 12:30 PM,20-Aug-2025 03:00 PM,,,25-Jul-2025 01:30 PM,20-Aug-2025 03:00 PM,01-Sep-2025 02:30 PM,"92,002",No,fixed,,Nil,Nil,1.0,EXTENSION OF TIME,Date,,1,ICICI BANK,"1,180",Nil,Nil,No,Chief Engineer Generation,HPSEBL Sundernagar Distt Mandi HP 175019,"Removal of silt accumulated in the storage reservoir of SVP Bhaba (120 MW) through online Dredging system under Civil Maintenance Division, HPSEBL, Bhabanagar, Distt Kinnaur, H.P.","Removal of silt accumulated in the storage reservoir of SVP Bhaba (120 MW) through online Dredging system under Civil Maintenance Division, HPSEBL, Bhabanagar, Distt Kinnaur, H.P.",Please refer Tender documents.,,"92,00,160",Civil Works,,Tender,180.0,60.0,Bhabanagar Distt Kinnaur HP,172104.0,Sundernagar Mandi HP,"Chief Engineer (Generation), HPSEBL, Sundernagar Distt MANDI HP",29-Jul-2025 03:00 PM,Sundernagar Mandi HP,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
