Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Rohru||Sr.Xen(E) Rohru,E-TENDER JOB NO.15,2025_HPSEB_113442_1,Yes,Open Tender,Percentage,Works,3.0,No,No,Online,No,No,No,1,Fee,.pdf,TENDER FEE AND EMD,01-Sep-2025 03:00 PM,10-Sep-2025 01:00 PM,01-Sep-2025 03:00 PM,10-Sep-2025 11:00 AM,,,01-Sep-2025 03:00 PM,10-Sep-2025 11:00 AM,11-Sep-2025 01:05 PM,875.0,No,fixed,,Nil,Nil,1.0,Due Date Extended for tenders closing on 08-09-2025.,Admin Corrigendum Date Extend,,1.0,ICICI BANK,590.0,Nil,Nil,No,ER. GURDASS SHARMA,ELECTRICAL DIVISION HPSEBL ROHRU,Tender   for   Shifting of LT line from the house of Sh. Narender Kumar    V.P.O Todsa  under  existing  100 KVA Sub-Station Todsa  in (E) Section Jangla   under Electrical Sub- Division HPSEBL Chirgaon No-I,Tender   for   Shifting of LT line from the house of Sh. Narender Kumar    V.P.O Todsa  under  existing  100 KVA Sub-Station Todsa  in (E) Section Jangla   under Electrical Sub- Division HPSEBL Chirgaon No-I,Please refer Tender documents.,,"87,180",Electrical Works,,Tender,30.0,90.0,TODSA,171208.0,,,,ROHRU,No,No,AOC
,,,,,,,,,,,,,,2,PreQual/Technical,.pdf,TECHNICAL DOCUMENTS,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
