Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South||SE(OP) Rampur,OCRB/DB-Tender/2024-25-01,2024_HPSEB_89964_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,"Supply of power for augmentation of LWSS Nither, Anas, Moin and Nagachow in Nirmand and Block under",05-Jul-2024 09:00 AM,16-Jul-2024 11:30 AM,05-Jul-2024 11:30 AM,15-Jul-2024 11:30 AM,,,05-Jul-2024 11:30 AM,15-Jul-2024 11:30 AM,19-Jul-2024 04:05 PM,"69,545",Yes,percentage,1.0%,Nil,Nil,1,ICICI BANK,"1,180",Nil,Nil,No,Superintending Engineer,(op) circle hpsebl Rampur,"Supply of power for augmentation of LWSS Nither, Anas, Moin and Nagachow in Nirmand and Block under ESD Neether.","Supply of power for augmentation of LWSS Nither, Anas, Moin and Nagachow in Nirmand and Block under ESD Neether.",Please refer Tender documents.,,"69,54,490",Electrical Works,,Tender,180.0,120.0,Anni,172026.0,,,,Rampur,No,No,AOC
,,,,,,,,,,,,,,2,Finance,.xls,"Supply of power for augmentation of LWSS Nither, Anas, Moin and Nagachow in Nirmand and Block under",,,,,,,,,,,,,,,,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
