object_id,SDRF_tenders_awarded_value
101.0,5153351.0
112.0,23503690.97
139.0,21998118.57
145.0,57338599.0
160.0,110092698.56
181.0,14071287.37
190.0,10493090.7
207.0,8192060.0
219.0,32328385.020000003
226.0,11916752.4
281.0,44211088.82
