object_id,SDRF_tenders_awarded_value
102.0,0.0
104.0,13048588.92
112.0,50310757.85
116.0,98994450.25
118.0,13498985.84
122.0,48977757.35
134.0,71995846.9
139.0,23757718.34
145.0,13499233.0
160.0,57776784.21
166.0,57415062.86
212.0,7028506.35
219.0,68404845.66
220.0,12599566.84
226.0,56442739.93000001
246.0,10113220.0
262.0,4856993.0
269.0,40497698.51
273.0,29698291.740000002
276.0,49497245.02
