object_id,SDRF_tenders_awarded_value
122.0,27542204.0
146.0,35286355.0
150.0,11896544.07
195.0,37859413.44
216.0,12283000.0
219.0,82322030.0
246.0,19361576.81
262.0,12179657.629999999
