object_id,SDRF_tenders_awarded_value
101.0,9957710.23
102.0,9899826.47
113.0,9955903.68
122.0,22498324.8
134.0,71995868.43
139.0,8999139.0
150.0,17958510.0
166.0,13525195.73
190.0,10344693.35
226.0,8172920.61
240.0,9999967.88
247.0,13994999.95
255.0,21482937.71
262.0,84991160.45
263.0,9881679.0
271.0,22498743.68
281.0,14848827.0
