object_id,SDRF_tenders_awarded_value
101.0,7991730.0
122.0,25096615.0
134.0,34989047.1
166.0,13049242.01
169.0,7732676.0
189.0,10576828.82
196.0,9917247.19
198.0,32380200.0
210.0,11659680.0
246.0,36677995.0
