Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
HPSEBL||CE(OP) South,CEO/MC/ T No 5/ HT LT Line WorksBaddi/2025-26,2025_HPSEB_119592_1,Yes,Open Tender,Tender cum Auction,Services,3.0,No,No,Online,No,No,No,1.0,Fee,.pdf,Receipt of Tender and EMD deposited online,06-Nov-2025 11:00 AM,26-Nov-2025 11:00 AM,06-Nov-2025 11:00 AM,25-Nov-2025 11:00 AM,,,06-Nov-2025 11:00 AM,25-Nov-2025 11:00 AM,02-Dec-2025 03:35 PM,"2,84,551",No,fixed,,Nil,Nil,1.0,ICICI BANK,"2,360",Nil,Nil,No,CE OP Shimla Zone,O/o Chief Engineer OP shimla Zone 171004,CEO/MC/T No 5/ HTLT Line WorksBaddi/2025,"Shifting of Existing 11kV HT Line, LT Line, DTR Structures, and laying of new 11kV HT line due to widening of Sai Road Auto Union to Vardhman Chowk, Baddi  Under Electrical Division, HPSEBL, Baddi",Please refer Tender documents.,,"2,84,55,134",Supply and Erection,,Tender,180.0,365.0,Baddi,173205.0,,,,o/o CE OP Shimla,No,No,AOC
,,,,,,,,,,,,,,2.0,PreQual/Technical,.pdf,Document as per technical Checklist,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Document as per Commercial Checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Any other related document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,duly filled techno commercial checklist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,3.0,Finance,.xls,Price Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
